timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-02 00:00:00+00:00,0.000461172183617969,0.00047218961712685,0.000433965595131153,0.00045699090943982,647912.2607900793,292,-0.021051512037817965,-0.021276254830656104,-0.021051512037817965,0.8974134429608909,0.00046681813707186,-0.021051512037817965,1417779319.908772
2025-06-01 00:00:00+00:00,0.000453004844374746,0.000462311372248984,0.000433643588792715,0.00045639930481635,686140.8918102869,446,-0.0012945654087411773,-0.0012954040824300357,-0.022318824887273325,0.8974134429608909,0.00046681813707186,-0.022318824887273325,1503378477.06929
2025-05-31 00:00:00+00:00,0.00045519210175671,0.000485641657021509,0.00039254255618888,0.00045316720960798,2119821.5968985944,783,-0.007081726843713332,-0.007106921288503869,-0.029242495909662325,0.8974134429608909,0.00046681813707186,-0.029242495909662325,4677791225.742883
2025-05-30 00:00:00+00:00,0.000411462701051344,0.000517139655654845,0.000404052008128196,0.00040662816992091,1179577.6671627865,416,-0.10269727972447384,-0.10836199305948829,-0.1289366508518598,0.8974134429608909,0.00046681813707186,-0.1289366508518598,2900875429.73773
2025-05-29 00:00:00+00:00,0.000520638009498642,0.00057196508238124,0.000514206602731026,0.00051555487762261,613970.6355635817,239,0.26787791835200814,0.2373445724777214,0.1044019858706724,0.8974134429608909,0.00051555487762261,0.0,1190892884.9530017
2025-05-28 00:00:00+00:00,0.000534374243989629,0.00054873116170527,0.00050750405522639,0.00054873116170527,1012758.2118807185,396,0.06435063564066468,0.06236488140656059,0.17547095566426263,0.8974134429608909,0.00054873116170527,0.0,1845636410.97657
2025-05-27 00:00:00+00:00,0.000528368819324171,0.00054042977039156,0.000523990207737003,0.00053226964389723,487013.0400727069,189,-0.029999239986450377,-0.030458423965892174,0.14020772036818818,0.8974134429608909,0.00054873116170527,-0.029999239986450377,914974291.050757
2025-05-26 00:00:00+00:00,0.000563832903054889,0.000570971098206502,0.000508486652973155,0.000516355124533221,722680.1429600472,412,-0.029899355611348155,-0.030355455765401385,0.106116244266095,0.8974134429608909,0.00054873116170527,-0.05900163765337352,1399579685.8089511
2025-05-25 00:00:00+00:00,0.000510243490662238,0.000568835280128247,0.000488513345781888,0.000562711821235543,1312508.1843991657,655,0.08977677280578544,0.08597287967654918,0.20541979102436092,0.8974134429608909,0.000562711821235543,0.0,2332469542.7888813
2025-05-24 00:00:00+00:00,0.000529227235152585,0.0005418121850335,0.000507867733858768,0.00051022085077462,967664.7761269874,584,-0.0932821534576419,-0.09792396156104756,0.09297563709714796,0.8974134429608909,0.000562711821235543,-0.0932821534576419,1896560625.9678993
2025-05-23 00:00:00+00:00,0.000610579335250725,0.000668166951694055,0.000525492865647313,0.000530197775837514,2042086.5844128814,723,0.03915348624534842,0.03840642617829264,0.13576944367073196,0.8974134429608909,0.000562711821235543,-0.057780988724633775,3851556301.2069397
2025-05-22 00:00:00+00:00,0.000552971672789236,0.000622007741889947,0.000540629015060954,0.000609600958964722,3156897.2618054184,877,0.14976144138247438,0.13955447857992448,0.3058639126330318,0.8974134429608909,0.000609600958964722,0.0,5178629093.967862
2025-05-21 00:00:00+00:00,0.000529380182642271,0.00058752205563461,0.000520121201959468,0.00055123996503616,2355698.800574708,721,-0.0957363879933455,-0.10063435489673396,0.18084521842668755,0.8974134429608909,0.000609600958964722,-0.0957363879933455,4273454303.0097246
2025-05-20 00:00:00+00:00,0.000589976796597898,0.000632329454579374,0.000516995316810001,0.000529226287027648,2332688.083629521,812,-0.039934836740416535,-0.04075411842848972,0.13368835741311624,0.8974134429608909,0.000609600958964722,-0.13184800770913052,4407732837.177938
2025-05-19 00:00:00+00:00,0.000640937165113227,0.000640937165113227,0.000548241984254274,0.000589261812976848,2680940.2834459282,1097,0.11344018130010936,0.10745448494319886,0.2622941702158834,0.8974134429608909,0.000609600958964722,-0.03336468830760331,4549658953.63605
2025-05-18 00:00:00+00:00,0.000447832964310616,0.000644606064688874,0.000445096873843063,0.000641069478676255,5477066.34477428,1784,0.08791960476393945,0.08426725302334959,0.3732745747570887,0.8974134429608909,0.000641069478676255,0.0,8543639226.256536
2025-05-17 00:00:00+00:00,0.000475624763709521,0.000481668925968405,0.000411919268754303,0.000448307569691033,2330517.81085815,1044,-0.30068801494536324,-0.3576583057739116,-0.039652631101558145,0.8974134429608909,0.000641069478676255,-0.30068801494536324,5198479723.338842
2025-05-16 00:00:00+00:00,0.000518575914750392,0.000540108963120675,0.000466309310291829,0.000474792810517972,1961757.9317944709,822,0.05907828155833328,0.057398984150127924,0.017083041152028633,0.8974134429608909,0.000641069478676255,-0.2593738645951884,4131818949.9421954
2025-05-15 00:00:00+00:00,0.000625275657643377,0.000662626243886022,0.000503289962736753,0.000517751900405859,5735448.796129947,1619,0.0904796554122651,0.08661765028401838,0.1091083642411228,0.8974134429608909,0.000641069478676255,-0.19236226707444337,11077600664.78559
2025-05-14 00:00:00+00:00,0.000613613501442224,0.000629627440140141,0.000531327864914545,0.000625412071645775,3694794.5321120657,1219,0.20793776161038258,0.18891457633961753,0.3397338748847747,0.8974134429608909,0.000641069478676255,-0.024423884697819198,5907776168.1017685
2025-05-13 00:00:00+00:00,0.000440132774896673,0.000708261079244754,0.000422831864730721,0.000611568688031818,8791541.809559533,1981,-0.022134819971619812,-0.02238347118159845,0.3100791067543196,0.8974134429608909,0.000641069478676255,-0.04601808637864524,14375395571.43275
2025-05-12 00:00:00+00:00,0.000417888323008232,0.000476293026276727,0.0003899909305992,0.000440385753470595,3416387.308224805,941,-0.27990794478398295,-0.32837622067803146,-0.05662244352171819,0.8974134429608909,0.000641069478676255,-0.31304520318148976,7757715324.124173
2025-05-11 00:00:00+00:00,0.000385055904142556,0.000444726284302322,0.000354511156979381,0.000417138910904138,3405741.988488195,1010,-0.05278745368861992,-0.05423176925665196,-0.10642094259519896,0.8974134429608909,0.000641069478676255,-0.3493077977047222,8164527210.14766
2025-05-10 00:00:00+00:00,0.000342016707863095,0.000395881275804267,0.000324728097826943,0.000387636510412779,2981591.3894972536,971,-0.07072560176036624,-0.07335121430911642,-0.1696198591506144,0.8974134429608909,0.000641069478676255,-0.3953283952728337,7691719715.261787
2025-05-09 00:00:00+00:00,0.000272291636978478,0.000368251038046977,0.000272291636978478,0.000343372906416813,4483529.954159422,1290,-0.11418842861017242,-0.12125102437015765,-0.26443966258329943,0.8974134429608909,0.000641069478676255,-0.4643748956418201,13057320104.099771
2025-05-08 00:00:00+00:00,0.000208365653664912,0.00028469050355776,0.000207460719225088,0.000271866023942422,1057299.6145431683,397,-0.2082484702144506,-0.23350766140794546,-0.4176189776007524,0.8974134429608909,0.000641069478676255,-0.5759180042328665,3889046520.8226676
2025-05-07 00:00:00+00:00,0.00020879944869855,0.000213346926570077,0.000197957541582806,0.000208555898086182,304014.47438603314,331,-0.23287251911128226,-0.26510228426967425,-0.5532395133694693,0.8974134429608909,0.000641069478676255,-0.6746750468968992,1457712187.3599787
2025-05-06 00:00:00+00:00,0.000211016871646969,0.000214913289249934,0.000196322365389324,0.000208088531208977,329490.6183070034,320,-0.0022409669613461247,-0.002243481685451911,-0.5542406888596432,0.8974134429608909,0.000641069478676255,-0.6754040893685046,1583415560.6399374
2025-05-05 00:00:00+00:00,0.000212596085613882,0.000217488574257698,0.000208221230090903,0.000212092170020795,220537.69024001347,282,0.019240074349879954,0.019057324479846,-0.5456642465711514,0.8974134429608909,0.000641069478676255,-0.6691588399142876,1039820047.1917017
2025-05-04 00:00:00+00:00,0.000228268933444673,0.000228677993433795,0.000206075057622543,0.000212289990865402,383238.69581476954,430,0.0009327116818484971,0.0009322769765898848,-0.545240482306447,0.8974134429608909,0.000641069478676255,-0.6688502604994395,1805260315.1589656
2025-05-03 00:00:00+00:00,0.000254718074255216,0.000256118645554861,0.000227131725932048,0.000228825671607998,438577.5666185355,424,0.07789194712001324,0.07500723288043591,-0.509818378001938,0.8974134429608909,0.000641069478676255,-0.6430563625014556,1916644944.3219123
2025-05-02 00:00:00+00:00,0.000249068723883961,0.000259914581453574,0.000244872784193362,0.000254914051838923,630665.3328946442,548,0.11400984884081145,0.1079659824362189,-0.4539328453733952,0.8974134429608909,0.000641069478676255,-0.6023612723455571,2474031260.1250944
