timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-02 00:00:00+00:00,3.9137440834e-08,3.9616768678e-08,3.7402669403e-08,3.9523664488e-08,195446.7683989073,317,-0.008819682399039297,-0.008858806006247923,-0.008819682399039297,1.1604149964585262,3.9875352432e-08,-0.008819682399039297,4945056864811.915
2025-06-01 00:00:00+00:00,3.8054430507e-08,4.038766689e-08,3.6943052673e-08,3.8334214877e-08,198342.39172804749,403,-0.030094618664753048,-0.030556757257742272,-0.03864887608524903,1.1604149964585262,3.9875352432e-08,-0.03864887608524903,5174030363330.857
2025-05-31 00:00:00+00:00,3.9176436919e-08,3.9531247408e-08,3.6900678299e-08,3.9098201615e-08,100373.1976679011,348,0.01992963049983798,0.019733635210239287,-0.01948950340502409,1.1604149964585262,3.9875352432e-08,-0.01948950340502409,2567207531852.1294
2025-05-30 00:00:00+00:00,3.9697497993e-08,4.2919265425e-08,3.8072963268e-08,3.8072963268e-08,224677.32910498092,387,-0.026222135664845325,-0.026572066714779595,-0.045200582667542455,1.1604149964585262,3.9875352432e-08,-0.045200582667542455,5901230422319.67
2025-05-29 00:00:00+00:00,4.3224675517e-08,4.7714111936e-08,4.2674249678e-08,4.2674249678e-08,181687.5511038742,404,0.12085443356775283,0.11409128157060844,0.07019116008499204,1.1604149964585262,4.2674249678e-08,0.0,4257545298975.4663
2025-05-28 00:00:00+00:00,4.4933806402e-08,4.8539854105e-08,4.457824986e-08,4.5570084603e-08,268882.05626554054,372,0.06785907067729657,0.06565577553633914,0.14281333765541748,1.1604149964585262,4.5570084603e-08,0.0,5900407221272.513
2025-05-27 00:00:00+00:00,4.8633256841e-08,5.0502104056e-08,4.8170977264e-08,4.8568981111e-08,111546.98820734212,172,0.06580844723300294,0.0637336165697247,0.21802010888368595,1.1604149964585262,4.8568981111e-08,0.0,2296671366286.4697
2025-05-26 00:00:00+00:00,4.8987284084e-08,5.1472705885e-08,4.8302041754e-08,5.0222038807e-08,164145.105267591,385,0.03403525579880062,0.03346887202217966,0.2594757348576251,1.1604149964585262,5.0222038807e-08,0.0,3268387926232.741
2025-05-25 00:00:00+00:00,4.7112452892e-08,4.9234424935e-08,4.5774287355e-08,4.9011818986e-08,119824.49106976799,350,-0.024097385326206977,-0.024392477594747868,0.2291256627657532,1.1604149964585262,5.0222038807e-08,-0.024097385326206977,2444808079944.8657
2025-05-24 00:00:00+00:00,4.6385785753e-08,4.860762279e-08,4.5568896509e-08,4.710400473e-08,171009.57084837888,384,-0.03892559581485766,-0.03970344929907975,0.1812812140112645,1.1604149964585262,5.0222038807e-08,-0.0620849760596619,3630467766564.758
2025-05-23 00:00:00+00:00,5.3755091597e-08,5.5474033492e-08,4.5674416889e-08,4.6057073979e-08,254457.85227009963,406,-0.022225939323015087,-0.02247665743964096,0.15502612942523264,1.1604149964585262,5.0222038807e-08,-0.0829310184719041,5524837561025.288
2025-05-22 00:00:00+00:00,5.1208325211e-08,5.5462647232e-08,5.1208325211e-08,5.3827443425e-08,189587.88445220876,389,0.16871174772290032,0.1559020718640992,0.34989260638618047,1.1604149964585262,5.3827443425e-08,0.0,3522141725277.5415
2025-05-21 00:00:00+00:00,5.0906850978e-08,5.2670302018e-08,4.9490238641e-08,5.1371728765e-08,125865.96582738486,345,-0.04562198209212087,-0.04669544083178629,0.28830783007134375,1.1604149964585262,5.3827443425e-08,-0.04562198209212087,2450101813843.151
2025-05-20 00:00:00+00:00,5.1361583468e-08,5.2402177106e-08,4.6410157854e-08,5.088387493e-08,211267.342969551,355,-0.009496543073948205,-0.00954192276779258,0.2760733592705664,1.1604149964585262,5.3827443425e-08,-0.05468527404801227,4151950755719.5195
2025-05-19 00:00:00+00:00,5.1154290451e-08,5.1505889681e-08,4.8333769719e-08,5.1321076798e-08,195764.74900388048,427,0.008592149646650338,0.008555447214224634,0.287037572533523,1.1604149964585262,5.3827443425e-08,-0.046562988459450505,3814509772942.05
2025-05-18 00:00:00+00:00,4.9110675691e-08,5.3289292814e-08,4.7457554949e-08,5.1152552962e-08,167027.59140554848,414,-0.0032837159022074403,-0.003289119128954157,0.28281130678985633,1.1604149964585262,5.3827443425e-08,-0.04969380473599938,3265283582808.257
2025-05-17 00:00:00+00:00,5.1003615008e-08,5.196686847e-08,4.8401854477e-08,4.8962339623e-08,193885.84801792286,440,-0.042817283051875266,-0.04376097895283644,0.22788481196488908,1.1604149964585262,5.3827443425e-08,-0.09038333408456878,3959897535755.1177
2025-05-16 00:00:00+00:00,5.303867507e-08,5.6456824884e-08,5.1074871254e-08,5.1415154585e-08,255894.99524661453,470,0.05009595090606722,0.04888154180967038,0.2893968692233877,1.1604149964585262,5.3827443425e-08,-0.04481522224552881,4977034442706.315
2025-05-15 00:00:00+00:00,6.2486629182e-08,6.3431316287e-08,4.8372639441e-08,5.3010375418e-08,482879.782914085,700,0.031026277094290622,0.03055469170740696,0.3294020537724234,1.1604149964585262,5.3827443425e-08,-0.015179394654670109,9109156068155.674
2025-05-14 00:00:00+00:00,6.4678349736e-08,6.6167939557e-08,6.117371895e-08,6.2487526737e-08,291439.11384050275,557,0.1787791775528904,0.16447930762027543,0.5670714595829807,1.1604149964585262,6.2487526737e-08,0.0,4663956617568.228
2025-05-13 00:00:00+00:00,6.5611287146e-08,7.1210907197e-08,6.3117303078e-08,6.4563906793e-08,642381.9686738296,745,0.033228712423507334,0.03268857165549731,0.6191432264605494,1.1604149964585262,6.4563906793e-08,0.0,9949552320825.115
2025-05-12 00:00:00+00:00,6.0124227597e-08,6.7905614883e-08,5.7268290277e-08,6.5622614299e-08,656382.4473697158,674,0.016397822848520427,0.016264830439264206,0.6456936502544313,1.1604149964585262,6.5622614299e-08,0.0,10002381867613.557
2025-05-11 00:00:00+00:00,6.5809136497e-08,6.6427740655e-08,5.7678752708e-08,6.015572928e-08,436462.96898636594,624,-0.08330794311380119,-0.08698367895191615,0.5085942972562913,1.1604149964585262,6.5622614299e-08,-0.08330794311380119,7255551120572.6
2025-05-10 00:00:00+00:00,6.290937323e-08,6.7492156205e-08,5.577749207e-08,6.5858926122e-08,624950.6561144645,781,0.0948072097248458,0.09057828358912422,0.651619913185975,1.1604149964585262,6.5858926122e-08,0.0,9489232408022.842
2025-05-09 00:00:00+00:00,4.7722579379e-08,6.4432092193e-08,4.7076576103e-08,6.2725621017e-08,791131.9417941348,996,-0.047576012691062264,-0.0487449785159344,0.5730424232354279,1.1604149964585262,6.5858926122e-08,-0.047576012691062264,12612580457030.805
2025-05-08 00:00:00+00:00,4.1666385833e-08,4.9695369566e-08,4.1571348174e-08,4.7718246502e-08,331629.03285653715,495,-0.2392542994661252,-0.2734561418360454,0.19668526023373945,1.1604149964585262,6.5858926122e-08,-0.27544754656939585,6949732170955.5625
2025-05-07 00:00:00+00:00,4.5047037127e-08,4.5768306875e-08,3.961003787e-08,4.1588328715e-08,247293.90309469457,526,-0.12846066727835614,-0.13749428282976744,0.04295827318194001,1.1604149964585262,6.5858926122e-08,-0.36852403821526136,5946233251866.673
2025-05-06 00:00:00+00:00,3.9609871278e-08,4.5058522961e-08,3.8362146274e-08,4.5048408708e-08,516593.61581923795,953,0.08319834193654496,0.07991809246619472,0.1297306722196796,1.1604149964585262,6.5858926122e-08,-0.315986285221986,11467521953278.182
