timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-02 00:00:00+00:00,9.683022138252e-06,9.683022138252e-06,9.045635712632e-06,9.683022138252e-06,16503.916754034744,37,0.01762233185007811,0.017468858970307408,0.01762233185007811,1.499287004448242,9.683022138252e-06,0.0,1704417951.1722224
2025-06-01 00:00:00+00:00,9.460044824686e-06,9.494546110022e-06,9.26261979751e-06,9.425527531822e-06,3953.0268928603264,26,-0.026592380225259227,-0.026952353613893528,-0.009438668124194138,1.499287004448242,9.683022138252e-06,-0.026592380225259227,419395824.7444838
2025-05-31 00:00:00+00:00,9.474916407444e-06,9.500849397011e-06,9.323805186272e-06,9.474916407444e-06,9422.051810835439,32,0.00523990571936217,0.005226225182394479,-0.0042482201359190785,1.499287004448242,9.683022138252e-06,-0.02149181607113082,994420573.8251128
2025-05-30 00:00:00+00:00,9.540617385493e-06,1.157208457588e-05,9.540617385493e-06,9.540617385493e-06,51247.52619024152,80,0.006934201340011992,0.006910270330501017,0.002656523190333715,1.499287004448242,9.683022138252e-06,-0.014706643310918532,5371510471.446641
2025-05-29 00:00:00+00:00,1.15629782432e-05,1.2785016805871e-05,1.15629782432e-05,1.1617139273894e-05,67731.7268351759,51,0.21765068281204303,0.19692333243312918,0.22088540008865887,1.499287004448242,1.1617139273894e-05,0.0,5830327521.972852
2025-05-28 00:00:00+00:00,1.2377630581138e-05,1.2485114760992e-05,1.2137134011467e-05,1.2377630581138e-05,6988.708871683038,29,0.06546287251225213,0.06340932681780273,0.30080806538673266,1.499287004448242,1.2377630581138e-05,0.0,564624127.8466476
2025-05-27 00:00:00+00:00,1.2427594927857e-05,1.24884857865e-05,1.2386388237321e-05,1.2386388237321e-05,8313.124645132188,16,0.0007075389853972158,0.0007072887976940342,0.30172843780551295,1.499287004448242,1.2386388237321e-05,0.0,671150014.5041634
2025-05-26 00:00:00+00:00,1.2684203368105e-05,1.2684203368105e-05,1.2237488281896e-05,1.2355744008562e-05,22900.247036438024,43,-0.0024740245640505476,-0.0024770900198747515,0.2985079296746589,1.499287004448242,1.2386388237321e-05,-0.0024740245640505476,1853408991.03843
2025-05-25 00:00:00+00:00,1.2925829458609e-05,1.2931605601071e-05,1.2303579697312e-05,1.2599359102632e-05,16339.445685463474,34,0.019716748250949934,0.019524890937821397,0.32411028362591643,1.499287004448242,1.2599359102632e-05,0.0,1296847367.5815916
2025-05-24 00:00:00+00:00,1.2776364138321e-05,1.3117581392851e-05,1.2708446339351e-05,1.2906097879577e-05,17346.82086076361,44,0.02434558571165124,0.024053955728244276,0.35634652402761,1.499287004448242,1.2906097879577e-05,0.0,1344079443.8893685
2025-05-23 00:00:00+00:00,1.3805117433212e-05,1.4279680304565e-05,1.2676641795498e-05,1.2743218157174e-05,30999.189753461844,55,-0.012620369372895124,-0.012700682672263122,0.33922892989673925,1.499287004448242,1.2906097879577e-05,-0.012620369372895124,2432602924.247228
2025-05-22 00:00:00+00:00,1.2761327415573e-05,1.3824191185643e-05,1.2736196211231e-05,1.3801535680988e-05,19941.736208037535,29,0.0830494707663938,0.07978064635360083,0.4504511837597074,1.499287004448242,1.3801535680988e-05,0.0,1444892558.9858694
2025-05-21 00:00:00+00:00,1.2555126579363e-05,1.311122306051e-05,1.2344631666355e-05,1.2592076368649e-05,23242.684694947315,47,-0.08763222733286591,-0.09171211069163021,0.3233449158892523,1.499287004448242,1.3801535680988e-05,-0.08763222733286591,1845818276.0720515
2025-05-20 00:00:00+00:00,1.2800166821034e-05,1.3056203573132e-05,1.2171472455778e-05,1.2570434424614e-05,23087.74453039145,38,-0.0017186954241226182,-0.0017201740755802765,0.3210704890377776,1.499287004448242,1.3801535680988e-05,-0.08920030964886583,1836670376.7360375
2025-05-19 00:00:00+00:00,1.3058979579925e-05,1.3058979579925e-05,1.2325806374232e-05,1.2693186316493e-05,49139.79509435865,78,0.009765127260728645,0.009717756543254533,0.3339709104836246,1.499287004448242,1.3801535680988e-05,-0.0803062347635548,3871352225.4462175
2025-05-18 00:00:00+00:00,1.2685846133434e-05,1.3452593898534e-05,1.251610384476e-05,1.2588033144336e-05,34418.20935155671,62,-0.008284221907336797,-0.008318726769740372,0.3229199994432461,1.499287004448242,1.3801535680988e-05,-0.08792518200156763,2734200725.158022
2025-05-17 00:00:00+00:00,1.307334028484e-05,1.3407124259351e-05,1.262879555975e-05,1.2676878568636e-05,27305.948709037493,53,0.007057927420534016,0.007033136829243311,0.3322570727824894,1.499287004448242,1.3801535680988e-05,-0.08148782413403799,2153996235.0507507
2025-05-16 00:00:00+00:00,1.3894025928226e-05,1.4016740591704e-05,1.3292125445013e-05,1.3292125445013e-05,25257.905625327166,71,0.048532994383900574,0.04739203904202634,0.3969154978137537,1.499287004448242,1.3801535680988e-05,-0.036909677861190926,1900215712.6649404
2025-05-15 00:00:00+00:00,1.5012866037272e-05,1.5136631027096e-05,1.3801913855019e-05,1.3854484443095e-05,25891.975069460517,51,0.04230768061950463,0.041437178650413714,0.4560157525476942,1.499287004448242,1.3854484443095e-05,0.0,1868851574.7956927
2025-05-14 00:00:00+00:00,1.5818462350978e-05,1.6022845264122e-05,1.4460351868558e-05,1.4803792373794e-05,55106.660380686146,87,0.06851990303920186,0.06627442268753449,0.5557818107358128,1.499287004448242,1.4803792373794e-05,0.0,3722469147.719011
2025-05-13 00:00:00+00:00,1.4177917977059e-05,1.6367473826839e-05,1.3698487430437e-05,1.5792961141303e-05,63760.40643980176,88,0.0668186058364375,0.06468095396519453,0.659736982314868,1.499287004448242,1.5792961141303e-05,0.0,4037267354.0651283
2025-05-12 00:00:00+00:00,1.5000106126455e-05,1.5567853812978e-05,1.3894217348731e-05,1.4229699674959e-05,74246.64216488998,97,-0.09898469655925624,-0.1042330365671608,0.49544842075225515,1.499287004448242,1.5792961141303e-05,-0.09898469655925624,5217723765.143618
2025-05-11 00:00:00+00:00,1.4002970678349e-05,1.5386243311526e-05,1.3125213459242e-05,1.5090094564594e-05,85191.08723911169,100,0.06046472584021556,0.058707232649720484,0.5858702995212235,1.499287004448242,1.5792961141303e-05,-0.044505053258872995,5645497241.547853
2025-05-10 00:00:00+00:00,1.3638116427137e-05,1.4049442864986e-05,1.2902090253783e-05,1.4044027356357e-05,46218.11204660099,75,-0.06932144816980768,-0.07184133325834609,0.47593547374892564,1.499287004448242,1.5792961141303e-05,-0.11074134668590119,3290944319.1650047
2025-05-09 00:00:00+00:00,1.2938305321438e-05,1.4228228560104e-05,1.2845417872232e-05,1.3543433604434e-05,66619.45090662633,116,-0.035644601026528666,-0.03629538117978926,0.4233263426462446,1.499287004448242,1.5792961141303e-05,-0.14243861659267043,4918948388.746537
2025-05-08 00:00:00+00:00,1.0934675147672e-05,1.2794458730283e-05,1.0934675147672e-05,1.2794458730283e-05,29969.792560895086,51,-0.055301697931741,-0.056889659532407634,0.34461397918693226,1.499287004448242,1.5792961141303e-05,-0.18986321717578847,2342404097.952191
2025-05-07 00:00:00+00:00,1.1519073478811e-05,1.1644051640129e-05,1.0700389372359e-05,1.108123851934e-05,99428.08010595354,51,-0.13390329728353467,-0.14375871069953253,0.16456573380026795,1.499287004448242,1.5792961141303e-05,-0.29834320364662525,8972650478.772972
2025-05-06 00:00:00+00:00,1.1682861153211e-05,1.1708467477663e-05,1.1057875053389e-05,1.13353198851e-05,37593.53570701807,56,0.02292896821204171,0.02267004977094494,0.19126802449140734,1.499287004448242,1.5792961141303e-05,-0.2822549372672757,3316495351.5280895
2025-05-05 00:00:00+00:00,1.0861471381764e-05,1.1876147861735e-05,1.0632296108111e-05,1.1767611830615e-05,38270.20174117103,67,0.038136722200776685,0.03742749302621251,0.2366990822081041,1.499287004448242,1.5792961141303e-05,-0.2548824931988587,3252163845.3102303
2025-05-04 00:00:00+00:00,1.1582839757224e-05,1.1609043757958e-05,1.0781182929593e-05,1.0781182929593e-05,14079.566506207972,60,-0.08382575115671942,-0.08754870440420975,0.13303185268718432,1.499287004448242,1.5792961141303e-05,-0.3173425279064863,1305938930.6493745
2025-05-03 00:00:00+00:00,1.0770849702999e-05,1.2793890410995e-05,1.0530615438115e-05,1.1596553601061e-05,121119.03671440232,165,0.07562905451032731,0.07290565742253789,0.21872198043600055,1.499287004448242,1.5792961141303e-05,-0.2657137887376436,10444399334.585133
2025-05-02 00:00:00+00:00,1.1494614048529e-05,1.1525489747396e-05,1.0709692496054e-05,1.0709692496054e-05,24913.694321081864,84,-0.0764762648901014,-0.07955877841713285,0.12551867543278794,1.499287004448242,1.5792961141303e-05,-0.32186925553529255,2326275411.760081
2025-05-01 00:00:00+00:00,1.1053292079993e-05,1.1707417843497e-05,1.1053292079993e-05,1.1506510313368e-05,15218.140761438477,48,0.07440155892501954,0.07176381719849219,0.20925901948421055,1.499287004448242,1.5792961141303e-05,-0.27141527099213425,1322567863.495363
2025-04-30 00:00:00+00:00,1.1374453881669e-05,1.1461104315278e-05,1.0624350131882e-05,1.1012563622736e-05,17947.312415454413,39,-0.04292758422665688,-0.043876220827358016,0.15734845107345752,1.499287004448242,1.5792961141303e-05,-0.3026916533128754,1629712483.8762584
2025-04-29 00:00:00+00:00,1.1753218982994e-05,1.2195804587195e-05,1.1353705484806e-05,1.1410784394651e-05,32209.716529164612,89,0.036160587630372776,0.03552213919011569,0.19919885115737546,1.499287004448242,1.5792961141303e-05,-0.2774765737371053,2822743416.6807556
2025-04-28 00:00:00+00:00,1.2068560658869e-05,1.2136520340111e-05,1.1277260969144e-05,1.1727674630409e-05,46136.32042794404,85,0.027771117637324316,0.027392494030460846,0.23250194352341103,1.499287004448242,1.5792961141303e-05,-0.25741129067063573,3933970022.3534465
2025-04-27 00:00:00+00:00,1.4072748544789e-05,1.4420644149512e-05,1.2139388409229e-05,1.2239955147061e-05,62500.036455474765,138,0.04368133775844152,0.0427542108355248,0.28633927720639285,1.499287004448242,1.5792961141303e-05,-0.22497402244281473,5106230840.272481
2025-04-26 00:00:00+00:00,1.0599376499025e-05,1.4541155595356e-05,1.0599376499025e-05,1.4024506002436e-05,183659.82099047044,227,0.14579717277832493,0.1361006155240535,0.47388390705679884,1.499287004448242,1.5792961141303e-05,-0.11197742608521954,13095635665.068665
2025-04-25 00:00:00+00:00,9.720273126084e-06,1.07681004967e-05,9.622908947167e-06,1.0612341362704e-05,39654.447777934234,94,-0.2433001660906503,-0.278788624775078,0.11528770767154306,1.499287004448242,1.5792961141303e-05,-0.3280334658109324,3736635151.720221
2025-04-24 00:00:00+00:00,1.0053970158972e-05,1.0205838640698e-05,9.550523405025e-06,9.725119385023e-06,46081.283794119074,101,-0.08360284948984498,-0.0873054378465713,0.022046477309204837,1.499287004448242,1.5792961141303e-05,-0.3842117828309538,4738377182.812352
2025-04-23 00:00:00+00:00,9.708341397089e-06,1.1806136591449e-05,9.530129729687e-06,1.0061076768975e-05,158063.64441785647,197,0.034545322340143736,0.03396202810908393,0.057353402314459734,1.499287004448242,1.5792961141303e-05,-0.3629391803755866,15710410331.553371
2025-04-22 00:00:00+00:00,8.867812353251e-06,9.753031510182e-06,8.815347236854e-06,9.720455030651e-06,21561.179614018238,60,-0.033855396012319905,-0.03444176240355635,0.021556284154129912,1.499287004448242,1.5792961141303e-05,-0.3845071267079042,2218124516.396661
2025-04-21 00:00:00+00:00,9.147255981866e-06,9.443037290437e-06,8.797318952311e-06,8.863587737491e-06,20811.5507697219,50,-0.08815094462739514,-0.09228081206587088,-0.06849486728410836,1.499287004448242,1.5792961141303e-05,-0.4387634049000321,2347982711.5259075
2025-04-20 00:00:00+00:00,8.705030484929e-06,9.260957994309e-06,8.573878165734e-06,8.999865270109e-06,37557.43035539944,70,0.015374985463457058,0.015257988072552908,-0.05417298940946591,1.499287004448242,1.5792961141303e-05,-0.43013440040881,4173110288.6770854
2025-04-19 00:00:00+00:00,8.477326879706e-06,9.120120912682e-06,8.442219744428e-06,8.733907155063e-06,27042.506620263757,78,-0.02955134405504034,-0.029996782517595872,-0.08212344881597711,1.499287004448242,1.5792961141303e-05,-0.4469746948074611,3096266784.1720023
2025-04-18 00:00:00+00:00,8.180569101287e-06,8.523943833117e-06,8.161099316234e-06,8.519771719315e-06,7455.170283312984,49,-0.024517713773023808,-0.024823277744040292,-0.10462768337687722,1.499287004448242,1.5792961141303e-05,-0.4605336109494109,875043431.7872062
2025-04-17 00:00:00+00:00,8.303802463545e-06,8.464858945114e-06,8.165848128531e-06,8.165848128531e-06,7316.64038329698,49,-0.04154144059771303,-0.042428952274818396,-0.14182273928071343,1.499287004448242,1.5792961141303e-05,-0.4829438219046187,896004954.7986403
