timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-12-30 00:00:00+00:00,0.1159746660626017,0.1159746660626017,0.1097742178485025,0.1097742178485025,349.82489729834924,6,0.012368818328078568,0.012292949459549814,0.012368818328078568,1.5699626892156497,0.1097742178485025,0.0,3186.767386319587
2024-12-29 00:00:00+00:00,0.11775830789267601,0.11775830789267601,0.11019508304869112,0.11019508304869112,285.6745439031024,10,0.0038339166375973566,0.0038265859101631414,0.01625015598405133,1.5699626892156497,0.11019508304869112,0.0,2592.4436553750174
2024-12-28 00:00:00+00:00,0.11119126668897203,0.11654471703240224,0.11119126668897203,0.1146942924234624,490.3880727889417,11,0.0408294930254125,0.040017984695357375,0.05774313463987646,1.5699626892156497,0.1146942924234624,0.0,4275.610079866761
2024-12-27 00:00:00+00:00,0.11003264769468386,0.11899858718613476,0.11003264769468386,0.1114498674044944,253.3876829838862,6,-0.02828758912421958,-0.028695391885510676,0.027822131448219656,1.5699626892156497,0.1146942924234624,-0.02828758912421958,2273.5575096221955
2024-12-26 00:00:00+00:00,0.11655300886476826,0.11655300886476826,0.10984689058128007,0.11068408383601738,286.53693818404514,5,-0.006871103450466154,-0.006894818175093931,0.020759859254360302,1.5699626892156497,0.1146942924234624,-0.03496432562344898,2588.78176747219
2024-12-25 00:00:00+00:00,0.12165512512044979,0.12165512512044979,0.11868121264165805,0.11868121264165805,188.52305283594183,6,0.0722518408110846,0.06976096118753124,0.09451163811155139,1.5699626892156497,0.11868121264165805,0.0,1588.4826978062804
2024-12-24 00:00:00+00:00,0.11664918752075469,0.12587733883208369,0.11664918752075469,0.12344878966807978,327.529153648776,9,0.040171286763110325,0.03938539840260419,0.13847957899169216,1.5699626892156497,0.12344878966807978,0.0,2653.1580789849204
2024-12-22 00:00:00+00:00,0.11579061145637917,0.11942323742939343,0.10990114540673983,0.11236512782357752,463.9336536822913,9,-0.08978347924109431,-0.09407277287336399,0.03626292134488174,1.5699626892156497,0.12344878966807978,-0.08978347924109431,4128.804573699282
2024-12-21 00:00:00+00:00,0.12755068507521977,0.12755068507521977,0.11263640484676818,0.11263640484676818,191.5241731390089,7,0.002414245668963977,0.00241133605995527,0.03876471461464659,1.5699626892156497,0.12344878966807978,-0.0875859929480326,1700.375410592699
2024-12-20 00:00:00+00:00,0.134921380992444,0.134921380992444,0.11781284093145816,0.12353946794747951,525.263634238483,5,0.09679874917478037,0.09239570883386249,0.13931583967624217,1.5699626892156497,0.12353946794747951,0.0,4251.788055795974
