timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-09-04 00:00:00+00:00,0.269987916364729,0.2755678621369512,0.269987916364729,0.2755678621369512,53.65434063170571,2,0.01279962573811888,0.012718402875833269,0.01279962573811888,3.0391733713984532,0.2755678621369512,0.0,194.70463723756245
2024-08-31 00:00:00+00:00,0.28452508636751916,0.28452508636751916,0.28452508636751916,0.28452508636751916,1.9878429939320623,1,0.0325046039879513,0.031987504911342855,0.04572027649188182,3.0391733713984532,0.28452508636751916,0.0,6.986529797110328
2024-08-25 00:00:00+00:00,0.3115701397123244,0.3115701397123244,0.3115701397123244,0.3115701397123244,17.35537336423035,1,0.09505331740720857,0.09080305377914287,0.14511945785241864,3.0391733713984532,0.3115701397123244,0.0,55.702941816743824
2024-08-16 00:00:00+00:00,0.29616804376982697,0.29616804376982697,0.29616804376982697,0.29616804376982697,3.3120847472803,1,-0.049433799903669584,-0.050697471823672444,0.08851185170714349,3.0391733713984532,0.3115701397123244,-0.049433799903669584,11.183126663909608
2024-08-14 00:00:00+00:00,0.30480976264751125,0.310023773029377,0.30480976264751125,0.310023773029377,108.18389299029245,2,0.04678333652471389,0.04572197305719707,0.13943606797669816,3.0391733713984532,0.3115701397123244,-0.00496314147554433,348.95353970174807
2024-08-10 00:00:00+00:00,0.29389689028392085,0.29389689028392085,0.29389689028392085,0.29389689028392085,7.254342197365688,1,-0.05201821327401246,-0.053419989226033256,0.08016463958058417,3.0391733713984532,0.3115701397123244,-0.05672318099777285,24.68329008298654
2024-08-06 00:00:00+00:00,0.2815109199986358,0.2815109199986358,0.2815109199986358,0.2815109199986358,14.626314807213898,1,-0.04214393106820391,-0.043057753497158645,0.03464225546778876,3.0391733713984532,0.3115701397123244,-0.09647657423603728,51.95647404116606
2024-08-03 00:00:00+00:00,0.33990669874095,0.33990669874095,0.33548059286024345,0.33548059286024345,92.76871063721605,2,0.1917143138243773,0.1753928703073854,0.23299798552850204,3.0391733713984532,0.33548059286024345,0.0,276.52482024753726
2024-07-26 00:00:00+00:00,0.3678433473683188,0.3678433473683188,0.3678433473683188,0.3678433473683188,6.824735888438812,1,0.09646684546535678,0.09209305172496672,0.3519414116575763,3.0391733713984532,0.3678433473683188,0.0,18.55337587933935
2024-07-23 00:00:00+00:00,0.3932814153966204,0.3932814153966204,0.3932814153966204,0.3932814153966204,7.355041414887768,1,0.06915462304889997,0.06686826428559324,0.4454344103649537,3.0391733713984532,0.3932814153966204,0.0,18.701726364237885
2024-07-17 00:00:00+00:00,0.38439057784730674,0.38439057784730674,0.38439057784730674,0.38439057784730674,1230.41992675901,1,-0.022606808258018973,-0.022866259852785252,0.4127577518002905,3.0391733713984532,0.3932814153966204,-0.022606808258018973,3200.9627646174395
2024-06-24 00:00:00+00:00,0.3776306752700771,0.3776306752700771,0.3776306752700771,0.3776306752700771,6.694457025583456,1,-0.017586025690554008,-0.01774249702690459,0.38791295768260126,3.0391733713984532,0.3932814153966204,-0.03979527003776595,17.72752444116373
2024-06-23 00:00:00+00:00,0.399159057798156,0.399159057798156,0.399159057798156,0.399159057798156,18.660258239969313,1,0.057009093640716824,0.05544331010626481,0.46703661745229286,3.0391733713984532,0.399159057798156,0.0,46.74892846702054
2024-06-21 00:00:00+00:00,0.3988385017495717,0.3988385017495717,0.3988385017495717,0.3988385017495717,13.158955469285598,1,-0.0008030784779194944,-0.0008034011181888792,0.46585847191849705,3.0391733713984532,0.399159057798156,-0.0008030784779194944,32.993192511659835
2024-06-20 00:00:00+00:00,0.40735656217582045,0.40735656217582045,0.40735656217582045,0.40735656217582045,20.039856572586263,1,0.02135716684543465,0.02113229862213464,0.4971650558750542,3.0391733713984532,0.40735656217582045,0.0,49.19487847586655
2024-06-18 00:00:00+00:00,0.393396885463495,0.393396885463495,0.3905571274784291,0.3905571274784291,502.8584553884709,2,-0.04124012292243495,-0.04211462431716301,0.4354217849355928,3.0391733713984532,0.40735656217582045,-0.04124012292243495,1287.5413608121755
2024-06-16 00:00:00+00:00,0.40504189085671405,0.40504189085671405,0.40504189085671405,0.40504189085671405,211.74581544780665,1,0.037087438326381506,0.036416244233169144,0.4886579018567361,3.0391733713984532,0.40735656217582045,-0.0056821751115117,522.7751011134623
2024-06-12 00:00:00+00:00,0.4015199128310497,0.4015199128310497,0.4015199128310497,0.4015199128310497,42.63926448447842,1,-0.008695342642744741,-0.008733367722449365,0.47571351132226236,3.0391733713984532,0.40735656217582045,-0.014328109294705738,106.19464470351195
2024-06-11 00:00:00+00:00,0.4046889276034912,0.4046889276034912,0.39869243373991414,0.39869243373991414,43.520919390782396,2,-0.007041939890850002,-0.007066851368537372,0.4653216254794157,3.0391733713984532,0.40735656217582045,-0.021269151501152828,109.15913046690306
2024-06-10 00:00:00+00:00,0.4196325823940622,0.4196325823940622,0.4196325823940622,0.4196325823940622,31.753081009190975,1,0.05252206182525221,0.05118924770887218,0.5422833384867247,3.0391733713984532,0.4196325823940622,0.0,75.66876916000001
2024-06-08 00:00:00+00:00,0.42227469558300756,0.42227469558300756,0.42227469558300756,0.42227469558300756,18.580086605652333,1,0.006296253674754615,0.006276515079063486,0.5519939456241845,3.0391733713984532,0.42227469558300756,0.0,44.0
2024-06-01 00:00:00+00:00,0.43413075380103805,0.43413075380103805,0.43413075380103805,0.43413075380103805,23.140670274156157,1,0.02807664854665659,0.027689725096503026,0.5955687341820135,3.0391733713984532,0.43413075380103805,0.0,53.30345770611201
2024-05-27 00:00:00+00:00,0.4496558504462006,0.4496558504462006,0.44499099488691773,0.44499099488691773,669.4867067674458,3,0.025016060232528226,0.02470828098716126,0.6354835777414496,3.0391733713984532,0.44499099488691773,0.0,1504.494954864373
2024-05-26 00:00:00+00:00,0.43022528805855914,0.43022528805855914,0.43022528805855914,0.43022528805855914,88.11119244751734,1,-0.033182035137836685,-0.03374504854828299,0.5812149041974779,3.0391733713984532,0.44499099488691773,-0.033182035137836685,204.80244860809827
2024-05-24 00:00:00+00:00,0.42334200099114355,0.42334200099114355,0.42334200099114355,0.42334200099114355,10.583550024778589,1,-0.015999261918045793,-0.016128631846878145,0.5559166327965048,3.0391733713984532,0.44499099488691773,-0.04865040898473838,25.0
2024-05-17 00:00:00+00:00,0.3384139376463189,0.3546516347499868,0.3384139376463189,0.35437583446619625,154.12598677186864,4,-0.16290886886602607,-0.17782233612320808,0.3024440140977902,3.0391733713984532,0.44499099488691773,-0.20363369475319126,434.92239532650933
2024-05-15 00:00:00+00:00,0.3469678410712343,0.3469678410712343,0.3469678410712343,0.3469678410712343,15.68864765251893,1,-0.020904341307924623,-0.0211259306100077,0.2752172798926267,3.0391733713984532,0.44499099488691773,-0.22028120780420135,45.21643159804533
2024-05-07 00:00:00+00:00,0.3538102222012378,0.3538102222012378,0.3538102222012378,0.3538102222012378,21.347994649670085,1,0.019720505245899078,0.019528575282551988,0.3003652089504103,3.0391733713984532,0.44499099488691773,-0.20490475927237817,60.33741624776436
2024-05-05 00:00:00+00:00,0.3566314197186088,0.3566314197186088,0.3566314197186088,0.3566314197186088,9.427099895159136,1,0.007973759208591558,0.007942136779165485,0.31073400800981066,3.0391733713984532,0.44499099488691773,-0.1985648612749189,26.43373346800839
2024-05-02 00:00:00+00:00,0.34286826543666726,0.34286826543666726,0.34286826543666726,0.34286826543666726,16.72609371510214,1,-0.0385920968287119,-0.03935650307417569,0.26015003425601035,3.0391733713984532,0.44499099488691773,-0.22949392375052935,48.782857444681454
2024-04-28 00:00:00+00:00,0.3806686589662229,0.3806686589662229,0.3806686589662229,0.3806686589662229,516.5130970720592,1,0.1102475712688491,0.10458302763429221,0.39907851496709257,3.0391733713984532,0.44499099488691773,-0.1445475001961346,1356.8574268098334
2024-04-27 00:00:00+00:00,0.359432483734842,0.359432483734842,0.359432483734842,0.359432483734842,289.10219787728477,1,-0.05578650811194097,-0.05740298174511948,0.3210288100426386,3.0391733713984532,0.44499099488691773,-0.19227020801582306,804.3296334077562
2024-04-21 00:00:00+00:00,0.3668232499606657,0.3668232499606657,0.3668232499606657,0.3668232499606657,107.85389835347372,1,0.020562321326738964,0.020353770807060127,0.34819222891661505,3.0391733713984532,0.44499099488691773,-0.1756614084878645,294.0214350236493
2024-04-10 00:00:00+00:00,0.40614727854875904,0.40614727854875904,0.40614727854875904,0.40614727854875904,42.664092900189324,1,0.1072015707627858,0.10183572456052349,0.49272055354665745,3.0391733713984532,0.44499099488691773,-0.08729101663738104,105.04586674232114
2024-04-03 00:00:00+00:00,0.38326234389504793,0.38326234389504793,0.38326234389504793,0.38326234389504793,131.60711304752604,1,-0.056346394183615645,-0.057996123167807806,0.40861113283053263,3.0391733713984532,0.44499099488691773,-0.1387188767888583,343.3864952920216
2024-03-30 00:00:00+00:00,0.40533903278830874,0.40533903278830874,0.40533903278830874,0.40533903278830874,62.761907077984226,1,0.05760202964084127,0.05600410921408748,0.4897499930562559,3.0391733713984532,0.44499099488691773,-0.0891073360005531,154.83805407598652
2024-03-17 00:00:00+00:00,0.4120758671143019,0.4120758671143019,0.4120758671143019,0.4120758671143019,4878.114599022576,1,0.016620245722823057,0.016483640963999346,0.5145100040064248,3.0391733713984532,0.44499099488691773,-0.07396807609776535,11837.904105336704
2024-03-16 00:00:00+00:00,0.435222706445862,0.48551013144583177,0.4232920271221782,0.43101892903774464,68321.52697311984,20,0.045969840592941846,0.04494453214190813,0.5841317874670158,3.0391733713984532,0.44499099488691773,-0.03139853617200439,158511.66241271244
2024-02-27 00:00:00+00:00,0.37439195016880605,0.37439195016880605,0.37439195016880605,0.37439195016880605,17.208212056833837,1,-0.13137933175083294,-0.14084876426562978,0.3760096118243468,3.0391733713984532,0.44499099488691773,-0.15865274922260508,45.96309308753831
2024-02-24 00:00:00+00:00,0.33620508034710683,0.33620508034710683,0.33620508034710683,0.33620508034710683,393.6617074359729,1,-0.10199703760853163,-0.10758191180846517,0.23566070769739778,3.0391733713984532,0.44499099488691773,-0.24446767640198175,1170.8975576143773
2024-02-22 00:00:00+00:00,0.3552028273242571,0.3552028273242571,0.3401073499042046,0.3401073499042046,11686.275854841337,2,0.011606813178042907,0.011539970842438806,0.2500027906830897,3.0391733713984532,0.44499099488691773,-0.23569835387200688,34360.55074414863
2024-02-17 00:00:00+00:00,0.32164310369886673,0.32164310369886673,0.32164310369886673,0.32164310369886673,26.91284241095698,1,-0.05428946540125801,-0.05581874555063833,0.18214080742682426,3.0391733713984532,0.44499099488691773,-0.27719188164559705,83.67299687592153
2024-02-12 00:00:00+00:00,0.28775460278503884,0.288512710812417,0.2877146866814825,0.2877146866814825,1134.7682927213964,4,-0.10548467113770044,-0.11147323938612197,0.05744307311694996,3.0391733713984532,0.44499099488691773,-0.35343705830587135,3944.0749647154903
2024-02-08 00:00:00+00:00,0.28120309602351773,0.28120309602351773,0.28120309602351773,0.28120309602351773,93.07587264499841,1,-0.022632110765945956,-0.02289214793514441,0.03351090435748483,3.0391733713984532,0.44499099488691773,-0.3680701424194488,330.99163544491785
2024-02-03 00:00:00+00:00,0.26696346104808516,0.26696346104808516,0.26696346104808516,0.26696346104808516,29.456035259367304,1,-0.050638258172810646,-0.05196537088859771,-0.018824287641784454,3.0391733713984532,0.44499099488691773,-0.4000699696947202,110.33732910011126
2024-02-02 00:00:00+00:00,0.26816628296707207,0.26816628296707207,0.26816628296707207,0.26816628296707207,86.51806426509768,1,0.00450556759439924,0.004495447909954767,-0.014403534147771735,3.0391733713984532,0.44499099488691773,-0.39736694439126985,322.6284203511191
2024-01-29 00:00:00+00:00,0.2625931364949112,0.2625931364949112,0.2625931364949112,0.2625931364949112,70.15834933482007,1,-0.02078242801629626,-0.02100142214029391,-0.03488662175246171,3.0391733713984532,0.44499099488691773,-0.40989112248969883,267.17510697839464
2024-01-25 00:00:00+00:00,0.25658901540142837,0.25658901540142837,0.25658901540142837,0.25658901540142837,28.88184222461772,1,-0.02286472972456821,-0.023130181789005243,-0.056953678299656696,3.0391733713984532,0.44499099488691773,-0.4233838024820402,112.56071184276014
2024-01-23 00:00:00+00:00,0.2592201797122578,0.2592201797122578,0.2592201797122578,0.2592201797122578,53.43498165002297,1,0.010254391859733536,0.010202172266905988,-0.047283311775061065,3.0391733713984532,0.44499099488691773,-0.41747095404002166,206.13743000000002
2024-01-22 00:00:00+00:00,0.28401762887215415,0.28401762887215415,0.28401762887215415,0.28401762887215415,94.57787041442734,1,0.0956617235101922,0.09135849445240422,0.043855208637459064,3.0391733713984532,0.44499099488691773,-0.3617452215087421,333.0
2024-01-20 00:00:00+00:00,0.28716828229200975,0.28716828229200975,0.28716828229200975,0.28716828229200975,387.0900039914041,1,0.011093161478627156,0.011032083645234204,0.05543486302718037,3.0391733713984532,0.44499099488691773,-0.3546649581864332,1347.955285666918
2024-01-17 00:00:00+00:00,0.2997532203556302,0.2997532203556302,0.2997532203556302,0.2997532203556302,97.22490290128499,1,0.04382426207788259,0.042891143948112005,0.10168851707061766,3.0391733713984532,0.44499099488691773,-0.32638362618595407,324.3498194479326
2024-01-16 00:00:00+00:00,0.29616399185244924,0.3127683039456875,0.29616399185244924,0.29638557643713415,16250.592535574126,5,-0.011234721396823133,-0.011298307576498749,0.0893113535152501,3.0391733713984532,0.44499099488691773,-0.3339515184740931,54829.22863832752
2024-01-14 00:00:00+00:00,0.2976339861565527,0.2976339861565527,0.2976339861565527,0.2976339861565527,248.51261817108775,1,0.004212113606963275,0.0042032674883157005,0.09389965668961131,3.0391733713984532,0.44499099488691773,-0.3311460466021606,834.960487477302
2024-01-13 00:00:00+00:00,0.2984130518406982,0.2984130518406982,0.2984130518406982,0.2984130518406982,1023.2601095565348,1,0.0026175293158079427,0.002614109552202839,0.09676297110954857,3.0391733713984532,0.44499099488691773,-0.32939530177114773,3429.005880422353
2024-01-11 00:00:00+00:00,0.3074313727819699,0.3074313727819699,0.3074313727819699,0.3074313727819699,65.35211248949506,1,0.030220933319250243,0.02977327760826267,0.12990817172647295,3.0391733713984532,0.44499099488691773,-0.30912900190239767,212.57463705840692
2024-01-09 00:00:00+00:00,0.2664683456537953,0.2750896776677054,0.2664683456537953,0.2750896776677054,152.29205686816724,2,-0.10519972253190046,-0.11115473927669389,0.011042145574321038,3.0391733713984532,0.44499099488691773,-0.38180843920760255,553.60876554637
2024-01-02 00:00:00+00:00,0.2847829728896095,0.2847829728896095,0.2847829728896095,0.2847829728896095,35.37027820851129,1,0.035236855501401765,0.03463024643117896,0.04666809156375051,3.0391733713984532,0.44499099488691773,-0.3600253125077749,124.20081808128984
2023-12-31 00:00:00+00:00,0.26972833730963697,0.271730293306677,0.26972833730963697,0.271730293306677,146.22552626911005,2,-0.04583377808894551,-0.04691738590727916,-0.0013046614777625365,3.0391733713984532,0.44499099488691773,-0.3893577703168358,538.1274369143625
2023-12-30 00:00:00+00:00,0.2726688358718431,0.2726688358718431,0.2726688358718431,0.2726688358718431,25.303352808640774,1,0.0034539489644125343,0.0034479977821377373,0.002144781252489958,3.0391733713984532,0.44499099488691773,-0.3872486432199951,92.79884416469797
2023-12-29 00:00:00+00:00,0.2734679930004975,0.2734679930004975,0.2734679930004975,0.2734679930004975,31.867543868132344,1,0.002930870798267593,0.0029265841701092356,0.00508193812749913,3.0391733713984532,0.44499099488691773,-0.38545274816180963,116.53116519590053
2023-12-27 00:00:00+00:00,0.2632149123028834,0.2777823668697103,0.2632149123028834,0.2777823668697103,311.07452231440794,2,0.01577652222432091,0.015653366521255416,0.020938635661631233,3.0391733713984532,0.44499099488691773,-0.3757573297852891,1119.8497795949474
2023-12-26 00:00:00+00:00,0.26950302651165137,0.26950302651165137,0.26493479942485687,0.26493479942485687,170.29195622949652,3,-0.04625047870975696,-0.0473541983073257,-0.02628026497100533,3.0391733713984532,0.44499099488691773,-0.4046288521137764,642.769302481897
2023-12-25 00:00:00+00:00,0.26868379493797817,0.27083548782722916,0.26868379493797817,0.27022142638753405,6627.305954657076,3,0.019954445298065115,0.019757964826341273,-0.0068502277827228175,3.0391733713984532,0.44499099488691773,-0.3927485511112345,24525.464332175583
2023-12-24 00:00:00+00:00,0.2863387532707574,0.2863387532707574,0.2863387532707574,0.2863387532707574,6975.945406539254,1,0.0596448886333274,0.05793384127207123,0.05238607977739118,3.0391733713984532,0.44499099488691773,-0.35652910606983734,24362.56122112437
2023-12-21 00:00:00+00:00,0.2664030288612213,0.2664030288612213,0.2664030288612213,0.2664030288612213,222.4426818886181,1,-0.06962286516168914,-0.0721652537048713,-0.02088405435298879,3.0391733713984532,0.44499099488691773,-0.40132939335340856,834.9855586833298
2023-12-20 00:00:00+00:00,0.26322755159684585,0.26322755159684585,0.25958308529026086,0.25958308529026086,19625.421078418585,2,-0.025600097717031534,-0.02593348231081937,-0.04594951823785598,3.0391733713984532,0.44499099488691773,-0.41665541938387585,75603.62053819421
2023-12-19 00:00:00+00:00,0.3046287345467639,0.3049736857392168,0.3046287345467639,0.3049736857392168,53.34452366492897,2,0.17485962306904956,0.16114867073057737,0.12087538939191766,3.0391733713984532,0.44499099488691773,-0.3146520058979677,174.91516861734723
2023-12-14 00:00:00+00:00,0.3196739777839753,0.3196739777839753,0.3196739777839753,0.3196739777839753,68.94329211675044,1,0.04820183750977369,0.04707616039886826,0.17490364278009118,3.0391733713984532,0.44499099488691773,-0.2816169732486121,215.66751411758622
2023-12-11 00:00:00+00:00,0.3104235743484085,0.3104235743484085,0.3104235743484085,0.3104235743484085,86.77382664297681,1,-0.02893699230601099,-0.029363923306868885,0.14090546510865942,3.0391733713984532,0.44499099488691773,-0.30240481736648595,279.5336237755736
2023-12-10 00:00:00+00:00,0.3290631885857911,0.3290631885857911,0.3290211583093427,0.3290211583093427,64.28474862394717,2,0.059910346693131444,0.05818432595561959,0.20925750706740764,3.0391733713984532,0.44499099488691773,-0.26061164812345383,195.38180752347614
2023-12-08 00:00:00+00:00,0.3388799005417176,0.3388799005417176,0.3310713485236227,0.3310713485236227,3362.333487165795,2,0.0062311804651553615,0.006211846932415595,0.2167926088227885,3.0391733713984532,0.44499099488691773,-0.25600438586907714,10155.91805862924
2023-12-07 00:00:00+00:00,0.3224968118935216,0.3224968118935216,0.3224968118935216,0.3224968118935216,277.2315554258574,1,-0.0258993617790797,-0.026240656015091353,0.1852784568367769,3.0391733713984532,0.44499099488691773,-0.2752733974415026,859.641228073258
2023-12-02 00:00:00+00:00,0.3117552004172193,0.3117552004172193,0.3117552004172193,0.3117552004172193,82.34699610548078,1,-0.033307651673309624,-0.03387498479407679,0.14579961486057957,3.0391733713984532,0.44499099488691773,-0.29941233867790207,264.13992772302277
2023-12-01 00:00:00+00:00,0.3019053862465724,0.3019053862465724,0.3019053862465724,0.3019053862465724,2187.1523250504183,1,-0.031594706864440325,-0.03210458807654221,0.10959841190367103,3.0391733713984532,0.44499099488691773,-0.32154720047021756,7244.495874161468
2023-11-30 00:00:00+00:00,0.2981752613480368,0.29832993198010194,0.2981752613480368,0.29832993198010194,139.18010830146042,2,-0.011842962826606684,-0.011913649357126023,0.09645747915903402,3.0391733713984532,0.44499099488691773,-0.329582091754656,466.53082169020666
2023-11-29 00:00:00+00:00,0.3003214827792801,0.3003214827792801,0.3003214827792801,0.3003214827792801,12.445985004705753,1,0.00667566538147768,0.00665348179938807,0.10377706239491835,3.0391733713984532,0.44499099488691773,-0.3251066061334599,41.442206829582254
2023-11-28 00:00:00+00:00,0.29862528468664257,0.29862528468664257,0.29862528468664257,0.29862528468664257,247.26173572054006,1,-0.00564794125595125,-0.0056639511867238555,0.09754299438684533,3.0391733713984532,0.44499099488691773,-0.3289183643760477,828.0
